time_sec,value
1,12.0
2,22.0
3,25.0
4,25.0
5,22.0
6,18.0
7,15.0
8,14.0
9,14.155620050711743
10,14.242740580911429
11,14.230178580611154
12,14.125297127675818
13,14.085576253432263
14,14.195075029714369
15,14.23501562343862
16,14.263827380839595
17,14.343390173664949
18,14.205859270811349
19,14.283865949564966
20,14.206549312886242
21,14.067108291162832
22,14.132397812860829
23,13.810243438540503
24,13.728057499086766
25,13.739244515539728
26,13.751055829593067
27,13.92997437577657
28,14.085357558258655
29,13.941797764843614
30,13.796263083291372
31,13.653006942696477
32,13.418702052908522
33,13.661033414354616
34,13.912925875028108
35,13.799836431489958
36,13.79388373298636
37,13.816655255283216
38,13.903871299655869
39,13.914233674962585
40,13.814643719201722
41,13.851470795771071
42,13.9466778062625
43,13.775970482078618
44,13.611879046349044
45,13.674381854762654
46,13.643032851779951
47,13.792415896789446
48,14.10377867503832
49,14.362398669430425
50,14.245316401209166
51,14.13450951584101
52,14.125378806531616
53,13.938795597956071
54,13.823373601770356
55,13.92464976384814
56,15.13098755657477
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
