time_sec,value
1,16.0
2,14.0
3,13.0
4,13.0
5,11.0
6,12.751881178010471
7,13.602427116390396
8,14.108254719542716
9,14.209747410483102
10,14.269804260797104
11,14.243710420553994
12,14.13206304764724
13,14.088959213417976
14,14.196766509707224
15,14.235861363435047
16,14.264250250837812
17,14.343601608664056
18,14.205964988310903
19,14.283918808314745
20,14.20657574226113
21,14.067121505850274
22,14.132404420204548
23,13.810246742212366
24,13.728059150922697
25,13.739245341457693
26,13.75105624255205
27,13.929974582256062
28,14.0853576614984
29,13.941797816463486
30,13.796263109101307
31,13.65300695560144
32,13.418702059361005
33,13.66103341758086
34,13.912925876641228
35,13.79983643229652
36,13.793883733389638
37,13.816655255484855
38,13.903871299756688
39,13.914233675012994
40,13.814643719226927
41,13.851470795783676
42,13.946677806268802
43,13.77597048208177
44,13.61187904635062
45,13.674381854763444
46,13.643032851780347
47,13.792415896789644
48,14.10377867503842
49,14.362398669430473
50,14.245316401209193
51,14.134509515841025
52,14.12537880653162
53,13.938795597956076
54,13.82337360177036
55,13.92464976384814
56,15.13098755657477
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117233
171,16.105427454106803
172,15.566305145180433
173,14.837415782351714
174,14.836299268317884
175,15.12147847931093
176,14.926562827042916
177,14.922244842518666
178,14.920250712310056
179,14.904225014172354
180,14.663738961801272
181,14.64944762057224
182,14.750449171674646
183,14.77863647803564
184,14.921354788805091
185,14.879073213973822
186,14.856098075757863
187,14.92713239923886
188,15.011203658222712
189,14.908483265812514
190,14.793373065200344
191,14.931511473360978
192,15.04973748891226
193,14.920508188156626
194,14.954489234226925
195,14.9651378887437
196,14.827365891366403
197,14.706796414689723
198,14.713952541609665
199,14.778814174128415
200,14.898369088997573
201,15.12480173156657
202,15.156746320276
203,15.412432569880623
204,15.72129371118982
205,15.596852395156406
206,15.366163858535431
207,15.360103544097896
208,15.354398264666385
209,15.049222420073509
210,14.795861814316751
211,14.76937930628918
212,14.796057882651354
213,14.605007285523296
214,14.601955962987985
215,14.560270144387518
216,14.578947368421051
217,15.0
218,20.0
219,24.0
220,24.0
221,22.0
222,18.0
223,16.0
224,14.0
225,13.0
226,13.0
227,12.0
228,11.0
229,10.0
230,10.0
231,10.0
232,11.0
233,11.0
234,11.0
235,11.0
236,12.0
237,12.0
238,13.0
239,12.0
240,13.0
241,13.0
242,13.0
243,14.0
244,15.0
245,15.0
246,15.0
247,16.0
248,16.0
249,16.0
250,17.0
251,17.0
252,21.0
253,26.0
254,28.0
255,28.0
256,26.0
257,23.0
258,21.0
259,21.0
260,22.0
261,23.0
262,23.0
263,23.0
264,22.0
265,22.0
266,22.0
267,24.0
268,26.0
269,27.0
270,27.0
274,28.0
275,28.0
276,27.0
277,27.0
278,27.0
279,27.0
280,25.0
281,24.0
282,23.0
283,23.0
284,22.0
285,21.0
286,20.0
