time_sec,value
1,118.0
2,118.0
3,117.0
4,117.0
5,116.0
6,116.0
7,116.0
8,117.0
9,117.0
10,118.0
11,118.0
12,117.0
13,116.0
14,117.0
15,118.0
16,118.0
17,118.0
18,118.0
19,119.0
20,118.0
21,117.0
22,118.0
23,118.0
24,119.0
25,117.0
26,116.0
27,116.0
28,116.0
29,118.0
30,118.0
31,118.0
32,118.0
33,118.0
34,118.0
35,118.0
36,118.0
37,118.0
38,119.0
39,118.0
40,119.0
41,119.0
42,119.0
43,118.0
44,118.0
45,188.0
46,183.0
47,118.0
48,118.0
49,119.0
50,118.0
51,118.0
52,118.0
53,118.0
54,119.0
55,118.0
56,117.0
57,118.0
58,118.0
59,118.0
60,118.0
61,128.87168758716876
62,134.26894435224358
63,136.98695444562532
64,138.57571944989002
65,139.4415566671965
66,139.90967483004204
67,140.0716451584146
68,140.0862694963306
69,139.87508495563418
70,139.59422771458588
71,139.45934894239934
72,139.26847982893446
73,139.2107981800499
74,139.20250652804145
75,139.1832539003844
76,139.34092073550295
77,139.17790272338527
78,139.09671972327456
79,139.4023484656259
80,139.49874218703326
81,139.38718272786565
82,139.17476291204997
83,139.00370234122553
84,138.78054482171166
85,138.73986032294374
86,139.00144087196233
87,139.3514148804256
88,139.9449993545178
89,139.8814866759002
90,139.97056303281835
91,140.14872979227124
92,140.20869249265036
93,140.3485952314402
94,140.6180388252841
95,140.57306435646228
96,140.55263862080818
97,140.65590073012245
98,140.48195299905274
99,140.00071192054287
100,139.75432134861413
101,139.500429372368
102,139.4952936974675
103,139.6494701306412
104,139.6891300583665
105,139.99147901565047
106,139.90762761971337
107,139.68305051459208
108,139.74919571184148
109,139.93476000976688
110,139.97517037315538
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,138.83053684345634
189,139.0234555562311
190,139.2274712183488
191,139.1976719333423
192,139.26015895554357
193,139.47105580913274
194,139.70585431406192
195,139.67189267427233
196,139.57513942070966
197,139.49416942341077
198,139.29567626100118
199,139.54579731417405
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.60514002072335
204,139.58156597345862
205,139.267628138683
206,138.97250020072835
207,139.0709888343909
208,139.0635180160155
209,139.12226995691287
210,139.1023720918585
211,139.22269668031362
212,139.05350967957844
213,138.77749448475964
214,138.91308769992008
215,138.9035214710202
216,138.99193972607614
217,139.00407001031346
218,139.2382496102238
219,139.25062554805396
220,139.53233967787315
221,139.50332108710103
222,139.45520036655938
223,139.48495312445615
224,139.68390513365665
225,139.65973976609305
226,139.6585048978833
227,139.67925244894164
228,139.80206362013024
229,140.36844335568895
230,140.2576083770782
231,139.67923280782844
232,139.37289813766034
233,139.47131553767292
234,139.5930758379541
235,139.56155293399206
236,139.57034502296068
237,139.3137648868469
238,139.2730589140117
239,139.33947063347642
240,139.24316213545166
241,139.0891135352583
242,139.06534534358786
243,139.04381680255173
244,139.29323193068765
245,139.36643712778795
246,139.33932716117903
247,139.2003466459346
248,139.3866316563006
249,139.59059396028243
250,139.5181237972884
251,139.35477686112506
252,139.22325309221668
253,139.4725783199545
254,139.50825885694695
255,139.8244773861134
