time_sec,value
1,60.0
2,17.0
3,15.0
4,14.0
5,14.0
6,14.0
7,14.0
8,14.0
9,14.0
10,13.0
11,13.0
12,13.0
13,13.0
14,13.0
15,14.0
16,15.0
17,15.0
18,14.0
19,13.0
20,11.0
21,11.0
22,10.0
23,10.0
24,8.0
25,7.0
26,7.0
27,6.0
28,5.0
29,5.0
30,5.0
31,4.0
32,4.0
33,4.0
34,5.0
35,6.0
36,6.0
37,6.0
38,6.0
39,6.0
40,6.0
41,6.0
42,5.0
43,5.0
44,5.0
45,5.0
46,5.0
47,7.0
48,8.0
49,8.0
50,8.0
51,9.0
52,9.0
53,8.0
54,7.0
55,8.0
56,12.1686626746507
57,14.818672590025134
58,16.22968731019695
59,15.330928926416306
60,14.57014072220096
61,14.297300205078582
62,14.143165641844591
63,13.968614360810978
64,13.90748025017293
65,13.756499917129863
66,13.664953312355546
67,13.756582271425998
68,14.006177458981206
69,13.928307097163785
70,13.843342261103938
71,14.03203858110142
72,13.9169283814598
73,13.921072886382074
74,13.780395845651494
75,13.752786575308017
76,13.80545311671384
77,13.89106493763774
78,13.973762467961237
79,14.296898505137786
80,14.322942262150775
81,14.160666636212373
82,13.916986588684122
83,13.890311476160242
84,13.980538959904807
85,14.246541881386095
86,14.381635523878888
87,14.43281064450172
88,14.228707606960878
89,14.165230996462896
90,14.097580286963842
91,14.186994368834034
92,14.396187922093072
93,14.3270975197654
94,14.285430596579946
95,14.348361281203644
96,14.254251814979046
97,14.065645261729806
98,14.09733875989716
99,14.138324733428432
100,14.299430978021636
101,14.598321760787822
102,14.644169636961337
103,14.418943457224124
104,14.743279557793556
105,14.852564449996068
106,14.945648422181131
107,15.013677986618736
108,14.871703858174232
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.161938804935538
176,15.04640980825135
177,14.98532439048931
178,14.960800400468536
179,15.052755733505986
180,14.865393018268144
181,14.706919543868992
182,14.714590704591322
183,14.675254435928755
184,14.81944539978256
185,14.86074687598617
186,14.822905314131518
187,14.832983227193264
188,14.973453638913089
189,14.998523552668884
190,14.8268791048543
191,14.820082281332
192,14.999524535499948
193,14.94302583879314
194,14.94343320925164
195,15.023171547686315
196,14.985553457864704
197,14.842596872817245
198,14.745843890954076
199,14.702551575106668
200,14.68724401076762
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
235,14.09391371796257
236,14.121448875774764
237,14.180512430448612
238,14.219497859035028
239,14.299032550482575
240,14.378285543344331
